1625777706.5774856,1.9444,32.8885,0,33.0
1625777707.0870943,1.94635,32.8635,0,33.0
1625777707.6171558,1.97277,32.876,0,33.0
1625777708.1251097,1.91105,32.9385,0,33.0
1625777708.6550033,1.91437,32.8885,0,33.0
1625777709.2565522,1.90104,32.951,0,33.0
1625777709.671312,1.91899,32.901,0,33.0
1625777710.2003772,2.0,32.951,0,33.0
1625777710.7101195,1.98862,32.8885,0,33.0
1625777711.2384884,1.98619,32.851,0,33.0
1625777711.7498806,1.99406,32.8635,0,33.0
1625777712.2790031,1.97158,32.876,0,33.0
1625777712.788657,1.98646,32.8885,0,33.0
1625777713.316576,1.94725,32.926,0,33.0
1625777713.8272696,1.94599,32.876,0,33.0
1625777714.357136,1.94663,32.926,0,33.0
1625777714.9590626,1.91353,32.9135,0,33.0
1625777715.3679821,1.92442,32.876,0,33.0
1625777715.8956106,1.98308,32.876,0,33.0
1625777716.4037366,1.95415,32.8885,0,33.0
1625777716.933425,1.99256,32.851,0,33.0
1625777717.445052,1.98785,32.876,0,33.0
1625777717.973692,1.95337,32.901,0,33.0
1625777718.4847727,1.97275,32.876,0,33.0
1625777719.0149372,1.91946,32.9385,0,33.0
1625777719.5258937,1.92647,32.926,0,33.0
1625777720.0554256,1.93306,32.851,0,33.0
1625777720.6594107,1.91124,32.926,0,33.0
1625777721.0674517,1.89468,32.8885,0,33.0
1625777721.5972602,1.90227,32.926,0,33.0
1625777722.1069174,1.90678,32.8635,0,33.0
1625777722.6344872,1.92619,32.9635,0,33.0
1625777723.14475,1.91549,32.976,0,33.0
1625777723.6742902,1.93349,32.901,0,33.0
1625777724.1840527,1.92916,32.9135,0,33.0
1625777724.7129242,1.95794,32.8885,0,33.0
1625777725.2228734,1.94633,32.9135,0,33.0
1625777725.7585506,2.0,32.8385,0,33.0
1625777726.359331,1.9813,32.901,0,33.0
1625777726.7684083,2.0,32.726,0,33.0
1625777727.2963345,2.0,32.8885,0,33.0
1625777727.8052838,1.95759,32.8885,0,33.0
1625777728.3324285,1.9648,32.901,0,33.0
1625777728.8424883,2.0,32.8635,0,33.0
1625777729.3715644,1.99098,32.8635,0,33.0
1625777729.8799782,1.9715,32.776,0,33.0
1625777730.4260888,1.99106,32.726,0,33.0
1625777730.9220595,2.0,32.8885,0,33.0
1625777731.4516869,1.98391,32.8885,0,33.0
1625777732.0533328,1.97865,32.876,0,33.0
1625777732.467979,2.0,32.901,0,33.0
1625777732.9962912,1.98868,32.8885,0,33.0
1625777733.5122297,2.0,32.8885,0,33.0
1625777734.048351,1.96746,32.8885,0,33.0
1625777734.5586822,1.98158,32.876,0,33.0
1625777735.095372,1.98782,32.876,0,33.0
1625777735.6046205,1.93799,32.876,0,33.0
1625777736.1325457,1.94096,32.876,0,33.0
1625777736.6439242,1.96273,32.876,0,33.0
1625777737.173311,1.94191,32.9385,0,33.0
1625777737.7760904,1.98726,32.8635,0,33.0
1625777738.1835177,1.90319,32.951,0,33.0
1625777738.712692,1.85539,32.901,0,33.0
1625777739.2231286,1.89397,32.8885,0,33.0
1625777739.7514975,1.93927,32.876,0,33.0
1625777740.2597353,1.94955,32.876,0,33.0
1625777740.7900603,1.92962,32.9135,0,33.0
1625777741.2996614,1.97838,32.8635,0,33.0
1625777741.8296669,1.94454,32.876,0,33.0
1625777742.3388052,1.91853,32.901,0,33.0
1625777742.8682342,1.89081,32.876,0,33.0
1625777743.468776,1.91616,32.9385,0,33.0
1625777743.883344,1.94516,32.8135,0,33.0
1625777744.4186358,1.93924,32.901,0,33.0
1625777744.9282367,1.88637,32.9385,0,33.0
1625777745.4564347,1.91374,32.8635,0,33.0
1625777745.968158,1.91177,32.9635,0,33.0
1625777746.5030627,1.91333,32.926,0,33.0
1625777747.014172,1.92083,32.9135,0,33.0
1625777747.541805,1.8329,32.976,0,33.0
1625777748.0520103,1.86897,32.8885,0,33.0
1625777748.5847037,1.89155,32.951,0,33.0
1625777749.1916738,1.91601,32.8635,0,33.0
1625777749.5979567,1.93021,32.8885,0,33.0
1625777750.126794,1.88921,32.876,0,33.0
1625777750.6379077,1.90295,32.9135,0,33.0
1625777751.1676006,1.8764,32.9635,0,33.0
1625777751.678672,1.85047,32.8885,0,33.0
1625777752.2080944,1.8776,32.8885,0,33.0
1625777752.7172604,1.87073,32.8885,0,33.0
1625777753.2445352,1.91964,32.826,0,33.0
1625777753.7563477,1.87896,32.8885,0,33.0
1625777754.2860272,1.8982,32.8885,0,33.0
1625777754.887474,1.89964,32.901,0,33.0
1625777755.2952368,1.90308,32.876,0,33.0
1625777755.8228846,1.90996,32.901,0,33.0
1625777756.3330936,1.89716,32.8885,0,33.0
1625777756.8623252,1.87387,32.9385,0,33.0
1625777757.3723183,1.89246,32.876,0,33.0
1625777757.9012012,1.90874,32.901,0,33.0
1625777758.4105227,1.90039,32.901,0,33.0
1625777758.939344,1.86672,32.9135,0,33.0
1625777759.4508862,1.89135,32.8885,0,33.0
1625777759.9803872,1.89308,32.901,0,33.0
1625777760.582502,1.8456,32.901,0,33.0
1625777760.9920769,1.86377,32.8385,0,33.0
1625777761.522406,1.85392,32.9385,0,33.0
1625777762.0337272,1.85573,32.901,0,33.0
1625777762.5620244,1.87118,32.9885,0,33.0
1625777763.0729024,1.94192,32.8635,0,33.0
1625777763.601554,1.9268,32.876,0,33.0
1625777764.1119938,1.91678,32.926,0,33.0
1625777764.6393669,1.93283,32.8635,0,33.0
1625777765.1492987,1.88748,32.901,0,33.0
1625777765.679398,1.85214,33.026,0,33.0
1625777766.2821987,1.85139,32.9135,0,33.0
1625777766.6909468,1.82751,32.8885,0,33.0
1625777767.221237,1.91855,32.8885,0,33.0
1625777767.7314396,1.90062,32.8885,0,33.0
1625777768.2621338,1.92705,32.926,0,33.0
1625777768.772011,1.89147,32.901,0,33.0
1625777769.301402,1.89076,32.9135,0,33.0
1625777769.8126464,1.90961,32.901,0,33.0
1625777770.341305,1.85987,32.901,0,33.0
1625777770.851579,1.85356,32.901,0,33.0
1625777771.3785539,1.86675,32.8885,0,33.0
1625777771.981116,1.84665,32.901,0,33.0
1625777772.3945386,1.7754,32.8885,0,33.0
1625777772.9213462,1.78866,32.8385,0,33.0
1625777773.4309242,1.86818,32.9135,0,33.0
1625777773.9611468,1.84859,32.9135,0,33.0
1625777774.471862,1.89191,32.9135,0,33.0
1625777775.0000925,1.89181,32.876,0,33.0
1625777775.5114045,1.85267,32.9135,0,33.0
1625777776.0413682,1.85215,32.9135,0,33.0
1625777776.5517523,1.85108,32.8885,0,33.0
1625777777.0867786,1.84811,32.9135,0,33.0
1625777777.6887908,1.82646,32.9635,0,33.0
1625777778.0970726,1.82235,32.9135,0,33.0
1625777778.6255052,1.90269,32.9135,0,33.0
1625777779.1356194,1.91727,32.8885,0,33.0
1625777779.665319,1.86698,32.8885,0,33.0
1625777780.175744,1.87999,32.9135,0,33.0
1625777780.711243,1.90155,32.9385,0,33.0
1625777781.220481,1.89614,32.901,0,33.0
1625777781.7497268,1.83842,32.8885,0,33.0
1625777782.2602172,1.87134,32.901,0,33.0
1625777782.7892935,1.89902,32.8885,0,33.0
1625777783.3924823,1.85607,32.9635,0,33.0
1625777783.8017182,1.83344,32.901,0,33.0
1625777784.3316925,1.82827,32.9135,0,33.0
1625777784.842048,1.89339,32.926,0,33.0
1625777785.3718433,1.84548,32.9135,0,33.0
1625777785.8812263,1.88008,32.776,0,33.0
1625777786.418953,1.85974,32.8885,0,33.0
1625777786.929012,1.85641,32.851,0,33.0
1625777787.4588425,1.87349,32.9385,0,33.0
1625777787.9696805,1.85948,32.901,0,33.0
1625777788.4973223,1.82056,32.951,0,33.0
1625777789.100009,1.82358,32.9135,0,33.0
1625777789.5084424,1.80653,32.926,0,33.0
1625777790.0378811,1.81067,32.8885,0,33.0
1625777790.548171,1.80122,32.901,0,33.0
1625777791.0771244,1.84416,32.901,0,33.0
1625777791.587213,1.84261,32.951,0,33.0
1625777792.117555,1.77975,33.0135,0,33.0
1625777792.6283605,1.80853,32.9135,0,33.0
1625777793.155982,1.79937,32.926,0,33.0
1625777793.6655755,1.77411,33.051,0,33.0
1625777794.1952767,1.81421,32.9135,0,33.0
1625777794.7969484,1.80558,32.9385,0,33.0
1625777795.2052987,1.8186,32.9385,0,33.0
1625777795.734498,1.80447,32.9385,0,33.0
1625777796.2459755,1.85086,32.876,0,33.0
1625777796.7754529,1.80489,33.026,0,33.0
1625777797.2863958,1.79757,32.8885,0,33.0
1625777797.8151596,1.81312,32.9385,0,33.0
1625777798.326227,1.89187,32.901,0,33.0
1625777798.8566124,1.86181,32.926,0,33.0
1625777799.3654475,1.8167,32.926,0,33.0
1625777799.8942509,1.79478,32.9385,0,33.0
1625777800.4956148,1.81182,32.9385,0,33.0
1625777800.9091914,1.78914,32.876,0,33.0
1625777801.4379406,1.82216,32.901,0,33.0
1625777801.9488428,1.88888,32.801,0,33.0
1625777802.4793231,1.85081,32.8885,0,33.0
1625777802.988269,1.87955,32.901,0,33.0
1625777803.5173304,1.86193,32.951,0,33.0
1625777804.02857,1.80535,32.9135,0,33.0
1625777804.5583096,1.79946,32.926,0,33.0
1625777805.069128,1.83212,32.9135,0,33.0
1625777805.599398,1.82712,32.901,0,33.0
1625777806.2019868,1.83844,32.926,0,33.0
1625777806.6095452,1.82237,32.926,0,33.0
1625777807.1389394,1.8715,32.876,0,33.0
1625777807.6499193,1.89011,32.9135,0,33.0
1625777808.1798983,1.8417,32.976,0,33.0
1625777808.688032,1.81727,32.926,0,33.0
1625777809.2171707,1.801,32.9385,0,33.0
1625777809.728071,1.84049,32.876,0,33.0
1625777810.261952,1.85215,32.8885,0,33.0
1625777810.7721827,1.8216,32.976,0,33.0
1625777811.302237,1.79309,32.901,0,33.0
1625777811.902504,1.85265,32.9385,0,33.0
1625777812.3110864,1.86263,32.9635,0,33.0
1625777812.844902,1.89107,32.8635,0,33.0
1625777813.3537288,1.92365,32.901,0,33.0
1625777813.8836813,1.90363,32.9135,0,33.0
1625777814.3960757,1.92731,32.8635,0,33.0
1625777814.9259062,1.88449,32.9135,0,33.0
1625777815.436789,1.87542,32.8885,0,33.0
1625777815.9668257,1.90841,32.901,0,33.0
1625777816.4773612,1.85715,32.876,0,33.0
1625777817.0082288,1.87154,32.8635,0,33.0
1625777817.6093996,1.87144,33.001,0,33.0
1625777818.0191884,1.87818,32.901,0,33.0
1625777818.5505278,1.86067,32.9385,0,33.0
1625777819.0610294,1.83769,32.9135,0,33.0
1625777819.5894687,1.83867,32.901,0,33.0
1625777820.1002142,1.82152,32.926,0,33.0
1625777820.6304128,1.82605,32.876,0,33.0
1625777821.14166,1.85401,32.926,0,33.0
1625777821.676113,1.85156,32.901,0,33.0
1625777822.187288,1.77546,33.026,0,33.0
1625777822.716662,1.79512,32.8885,0,33.0
1625777823.3167727,1.83588,32.876,0,33.0
1625777823.7261996,1.80414,32.9885,0,33.0
1625777824.2554028,1.84967,32.8635,0,33.0
1625777824.766245,1.83036,32.9635,0,33.0
1625777825.3015141,1.82414,32.8885,0,33.0
1625777825.8118918,1.86071,32.926,0,33.0
1625777826.34,1.86304,32.876,0,33.0
1625777826.8511937,1.82651,32.901,0,33.0
1625777827.3873682,1.83317,32.901,0,33.0
1625777827.8966815,1.86173,32.901,0,33.0
1625777828.4265525,1.85656,32.901,0,33.0
1625777829.028124,1.85993,32.926,0,33.0
1625777829.4370868,1.89023,32.901,0,33.0
1625777829.9659052,1.87606,32.8635,0,33.0
1625777830.4770539,1.86011,32.9385,0,33.0
1625777831.0124953,1.85745,32.976,0,33.0
1625777831.5229788,1.85622,32.9135,0,33.0
1625777832.0516396,1.86886,32.7885,0,33.0
1625777832.5613773,1.87181,32.8885,0,33.0
1625777833.0909333,1.84047,32.8885,0,33.0
1625777833.6017668,1.86379,32.9135,0,33.0
1625777834.136592,1.88829,32.8635,0,33.0
1625777834.7365177,1.87724,32.901,0,33.0
1625777835.1449625,1.88644,32.8885,0,33.0
1625777835.6749928,1.85655,32.8885,0,33.0
1625777836.1843946,1.85743,32.9385,0,33.0
1625777836.7150288,1.89983,32.9135,0,33.0
1625777837.2250292,1.84584,32.8885,0,33.0
1625777837.755068,1.83244,32.901,0,33.0
1625777838.2628868,1.85859,32.9135,0,33.0
1625777838.7935765,1.85481,32.9385,0,33.0
1625777839.305275,1.83742,32.9635,0,33.0
1625777839.8407145,1.8254,32.9635,0,33.0
1625777840.4412637,1.84826,32.951,0,33.0
1625777840.85148,1.85754,32.901,0,33.0
1625777841.380073,1.84689,32.926,0,33.0
1625777841.8902068,1.83811,32.901,0,33.0
1625777842.4197962,1.89299,32.9385,0,33.0
1625777842.9295232,1.8833,32.8885,0,33.0
1625777843.4578266,1.91826,32.8135,0,33.0
1625777843.9738152,1.88556,32.901,0,33.0
1625777844.508161,1.91035,32.8635,0,33.0
1625777845.0191138,1.88458,32.901,0,33.0
1625777845.5508573,1.85318,32.9135,0,33.0
1625777846.1495798,1.78444,32.9135,0,33.0
1625777846.5583677,1.78258,32.9635,0,33.0
1625777847.0873322,1.79545,32.901,0,33.0
1625777847.59635,1.82013,32.8885,0,33.0
1625777848.1262028,1.86176,32.8885,0,33.0
1625777848.6368575,1.9025,32.951,0,33.0
1625777849.1658478,1.84613,32.9135,0,33.0
1625777849.6763394,1.78807,32.9135,0,33.0
1625777850.211813,1.82832,32.8885,0,33.0
1625777850.7218902,1.86356,32.851,0,33.0
1625777851.2502973,1.8675,32.8885,0,33.0
1625777851.852565,1.85176,32.8885,0,33.0
1625777852.2605307,1.83022,32.9135,0,33.0
1625777852.7894888,1.8511,32.9135,0,33.0
1625777853.3013406,1.84713,32.9135,0,33.0
1625777853.828293,1.83125,32.9135,0,33.0
1625777854.343043,1.87491,32.8885,0,33.0
1625777854.878813,1.87261,32.901,0,33.0
1625777855.3898845,1.89933,32.901,0,33.0
1625777855.9218843,1.84566,32.951,0,33.0
1625777856.4331825,1.80199,32.9135,0,33.0
1625777856.962387,1.8167,32.9135,0,33.0
1625777857.5632925,1.82621,32.9135,0,33.0
1625777857.9717438,1.81624,32.8885,0,33.0
1625777858.5022972,1.82173,32.901,0,33.0
1625777859.0123932,1.86799,32.8885,0,33.0
1625777859.5478876,1.85952,32.9135,0,33.0
1625777860.0568078,1.87229,32.876,0,33.0
1625777860.5865312,1.84477,32.9135,0,33.0
1625777861.0959313,1.88623,32.901,0,33.0
1625777861.6270666,1.93606,32.7385,0,33.0
1625777862.1354957,1.89782,32.926,0,33.0
1625777862.6726696,1.84541,32.876,0,33.0
1625777863.2751644,1.85705,32.901,0,33.0
1625777863.6833768,1.83164,32.926,0,33.0
1625777864.2127724,1.82654,32.9635,0,33.0
1625777864.7231379,1.87218,32.876,0,33.0
1625777865.251929,1.93611,32.9385,0,33.0
1625777865.7590594,1.9482,32.8635,0,33.0
1625777866.2887397,1.8826,32.8885,0,33.0
1625777866.7993672,1.89416,32.8885,0,33.0
1625777867.3292835,1.88023,32.9135,0,33.0
1625777867.8441935,1.8983,32.951,0,33.0
1625777868.3723094,1.83579,32.8885,0,33.0
1625777868.9747965,1.85618,32.8885,0,33.0
1625777869.3834267,1.85642,32.976,0,33.0
1625777869.9188528,1.84359,32.8885,0,33.0
1625777870.4276729,1.8633,32.951,0,33.0
1625777870.9584723,1.84664,32.901,0,33.0
1625777871.4691932,1.87384,32.8885,0,33.0
1625777872.004761,1.90689,32.8885,0,33.0
1625777872.5158823,1.92121,32.901,0,33.0
1625777873.0516968,1.94745,32.8885,0,33.0
1625777873.561074,1.91163,33.0135,0,33.0
1625777874.0909512,1.88916,32.901,0,33.0
1625777874.6941788,1.86713,32.8885,0,33.0
1625777875.1027343,1.86693,32.9135,0,33.0
1625777875.632483,1.9249,32.901,0,33.0
1625777876.1418653,1.8908,32.8885,0,33.0
1625777876.673047,1.90635,32.901,0,33.0
1625777877.1822553,1.86551,32.9385,0,33.0
1625777877.712349,1.93438,32.8635,0,33.0
1625777878.222927,1.91807,32.9135,0,33.0
1625777878.752486,1.97451,32.8885,0,33.0
1625777879.2611341,2.0,32.901,0,33.0
1625777879.7908967,1.99426,32.7885,0,33.0
1625777880.3951936,1.94443,32.8885,0,33.0
1625777880.8029706,1.91556,32.8885,0,33.0
1625777881.3326683,1.80691,32.9635,0,33.0
1625777881.843628,1.78937,32.9635,0,33.0
1625777882.3725696,1.81404,32.9135,0,33.0
1625777882.8829181,1.83475,32.876,0,33.0
1625777883.412034,1.85282,32.9385,0,33.0
1625777883.9223623,1.8743,32.926,0,33.0
1625777884.4502156,1.9021,32.751,0,33.0
1625777884.9615624,1.90693,32.9135,0,33.0
1625777885.4897635,1.85197,32.901,0,33.0
1625777886.0909233,1.81764,32.9385,0,33.0
1625777886.499721,1.82812,32.9135,0,33.0
1625777887.0293765,1.77645,32.926,0,33.0
1625777887.5391843,1.80269,32.976,0,33.0
1625777888.0696769,1.78048,32.9635,0,33.0
1625777888.586422,1.81617,32.9135,0,33.0
1625777889.1163805,1.81918,32.876,0,33.0
1625777889.6253288,1.82166,32.9135,0,33.0
1625777890.1548123,1.81177,32.901,0,33.0
1625777890.6654277,1.80147,32.9385,0,33.0
1625777891.1955795,1.75921,32.901,0,33.0
1625777891.796607,1.80866,32.926,0,33.0
1625777892.2109663,1.80716,32.901,0,33.0
1625777892.739915,1.79861,32.9135,0,33.0
1625777893.250195,1.81775,32.926,0,33.0
1625777893.7784178,1.82414,32.9385,0,33.0
1625777894.288475,1.85582,32.9385,0,33.0
1625777894.8190308,1.94812,32.926,0,33.0
1625777895.3294396,1.96751,32.7385,0,33.0
1625777895.8581538,1.93705,32.9385,0,33.0
1625777896.3649175,1.96562,32.8635,0,33.0
1625777896.8964036,1.88455,32.9135,0,33.0
1625777897.4988835,1.8532,32.901,0,33.0
1625777897.9133976,1.8503,32.8885,0,33.0
1625777898.443309,1.83706,32.9635,0,33.0
1625777898.9547145,1.82968,32.976,0,33.0
1625777899.483905,1.8302,32.8885,0,33.0
1625777899.9939518,1.79511,32.9635,0,33.0
1625777900.5213645,1.85619,32.9135,0,33.0
1625777901.0308533,1.82805,32.901,0,33.0
1625777901.5615418,1.84538,32.9135,0,33.0
1625777902.0722198,1.82876,32.9385,0,33.0
1625777902.601306,1.77885,32.9885,0,33.0
1625777903.2040858,1.8047,32.9635,0,33.0
1625777903.6121845,1.82065,32.9135,0,33.0
1625777904.141419,1.83932,32.9885,0,33.0
1625777904.6527758,1.85333,32.951,0,33.0
1625777905.1823623,1.89808,32.876,0,33.0
1625777905.6919549,1.85779,32.901,0,33.0
1625777906.2217216,1.86905,32.9135,0,33.0
1625777906.733113,1.85477,32.926,0,33.0
1625777907.2621586,1.84255,32.8885,0,33.0
1625777907.771794,1.8582,32.8885,0,33.0
1625777908.2992847,1.8615,32.901,0,33.0
1625777908.9017317,1.86893,32.8635,0,33.0
1625777909.3094964,1.8333,32.951,0,33.0
1625777909.8397226,1.815,32.8885,0,33.0
1625777910.3498256,1.81875,32.9135,0,33.0
1625777910.8796325,1.81208,32.926,0,33.0
1625777911.3890724,1.80558,32.901,0,33.0
1625777911.9188735,1.82935,32.901,0,33.0
1625777912.429691,1.82871,32.9135,0,33.0
1625777912.9588623,1.84533,32.8885,0,33.0
1625777913.4672227,1.83926,32.976,0,33.0
1625777913.99657,1.8243,32.901,0,33.0
1625777914.598739,1.79717,32.876,0,33.0
1625777915.0082633,1.78099,33.0135,0,33.0
1625777915.5436263,1.83128,32.9135,0,33.0
1625777916.053293,1.87967,32.901,0,33.0
1625777916.5821917,1.86535,32.8885,0,33.0
1625777917.0936027,1.85106,32.876,0,33.0
1625777917.6227136,1.87191,32.901,0,33.0
1625777918.1332033,1.89157,32.8885,0,33.0
1625777918.6690593,1.91779,32.9385,0,33.0
1625777919.1796124,1.9221,32.8885,0,33.0
1625777919.7086957,1.89799,32.951,0,33.0
1625777920.3107815,1.91459,32.8885,0,33.0
1625777920.7191992,1.90252,32.926,0,33.0
1625777921.254848,1.91167,32.9135,0,33.0
1625777921.7651856,1.93046,32.9635,0,33.0
1625777922.2945259,1.83485,32.976,0,33.0
1625777922.804372,1.88221,32.9635,0,33.0
1625777923.333443,1.8884,32.8885,0,33.0
1625777923.8427186,1.8803,32.901,0,33.0
1625777924.3720112,1.89623,32.901,0,33.0
1625777924.8873034,1.91848,32.876,0,33.0
1625777925.4157996,1.97882,32.801,0,33.0
1625777926.1927803,1.97532,32.801,0,33.0
1625777926.4267519,1.93344,32.926,0,33.0
1625777926.9613702,1.91267,32.901,0,33.0
1625777927.4736948,1.88004,32.9135,0,33.0
1625777928.0022032,1.86857,32.8885,0,33.0
1625777928.5130293,1.89269,32.9385,0,33.0
1625777929.0434127,1.87309,32.901,0,33.0
1625777929.5548341,1.83155,32.976,0,33.0
1625777930.0844452,1.86003,32.8885,0,33.0
1625777930.595379,1.84655,32.901,0,33.0
1625777931.124835,1.83224,32.926,0,33.0
1625777931.7276416,1.88318,32.8885,0,33.0
1625777932.1359134,1.93841,32.8885,0,33.0
1625777932.6651413,1.91963,32.8885,0,33.0
1625777933.176661,1.84619,32.901,0,33.0
1625777933.7071152,1.84632,32.901,0,33.0
1625777934.217885,1.82785,32.901,0,33.0
1625777934.7469852,1.85915,32.901,0,33.0
1625777935.2573533,1.82687,33.051,0,33.0
1625777935.7872012,1.80523,32.9385,0,33.0
1625777936.2975094,1.81525,32.9135,0,33.0
1625777936.8261847,1.82918,32.926,0,33.0
1625777937.4266627,1.81267,32.901,0,33.0
1625777937.83565,1.82581,32.901,0,33.0
1625777938.3637214,1.87746,32.976,0,33.0
1625777938.8745408,1.87599,32.7885,0,33.0
1625777939.4049602,1.8644,32.9135,0,33.0
1625777939.915663,1.86438,32.8885,0,33.0
1625777940.4442894,1.86712,32.8885,0,33.0
1625777940.9550583,1.80209,33.0385,0,33.0
1625777941.4847713,1.80919,32.926,0,33.0
1625777941.992862,1.83292,32.901,0,33.0
1625777942.5212643,1.81518,32.8885,0,33.0
1625777943.1231077,1.799,32.9135,0,33.0
1625777943.5320594,1.80306,32.9385,0,33.0
1625777944.061851,1.83652,32.8885,0,33.0
1625777944.5724485,1.82986,32.901,0,33.0
1625777945.1009429,1.89373,32.776,0,33.0
1625777945.6114783,1.88723,32.901,0,33.0
1625777946.1405365,1.84751,32.9385,0,33.0
1625777946.6519265,1.87302,32.901,0,33.0
1625777947.1809874,1.83772,32.976,0,33.0
1625777947.6922722,1.85698,32.8885,0,33.0
1625777948.2211246,1.86846,32.901,0,33.0
1625777948.8233926,1.83662,32.9135,0,33.0
1625777949.2328503,1.8424,32.9135,0,33.0
1625777949.7617884,1.86169,32.9135,0,33.0
1625777950.2718537,1.86714,32.901,0,33.0
1625777950.8020453,1.90533,32.7635,0,33.0
1625777951.3132298,1.87318,32.951,0,33.0
1625777951.8418417,1.83731,32.9135,0,33.0
1625777952.3547707,1.84452,32.9385,0,33.0
1625777952.8838067,1.811,32.9135,0,33.0
1625777953.3939393,1.82054,32.8885,0,33.0
1625777953.9233615,1.79271,32.926,0,33.0
1625777954.5235364,1.79948,32.9135,0,33.0
1625777954.9327943,1.85682,32.901,0,33.0
1625777955.4621906,1.87664,32.951,0,33.0
1625777955.9726264,1.86027,32.9135,0,33.0
1625777956.5088282,1.87003,32.8885,0,33.0
1625777957.0162039,1.81095,32.9885,0,33.0
1625777957.5445151,1.83102,32.951,0,33.0
1625777958.0552132,1.80887,32.951,0,33.0
1625777958.5904846,1.83134,32.8885,0,33.0
1625777959.100724,1.82982,32.9135,0,33.0
1625777959.631283,1.79796,32.9135,0,33.0
1625777960.2325842,1.82609,33.001,0,33.0
1625777960.6413178,1.89301,32.9135,0,33.0
1625777961.176241,1.83765,32.901,0,33.0
1625777961.6872215,1.81305,32.9635,0,33.0
1625777962.21515,1.8455,32.8635,0,33.0
1625777962.7261145,1.82865,32.9135,0,33.0
1625777963.2548037,1.83698,32.8885,0,33.0
1625777963.7655401,1.86621,32.901,0,33.0
1625777964.2933593,1.8127,32.926,0,33.0
1625777964.804152,1.89365,32.926,0,33.0
1625777965.3347795,1.92126,32.776,0,33.0
1625777965.9363396,1.91077,32.901,0,33.0
1625777966.344188,1.8881,32.9135,0,33.0
1625777966.87193,1.84011,32.901,0,33.0
1625777967.3811362,1.8377,32.926,0,33.0
1625777967.909889,1.84333,32.926,0,33.0
1625777968.41916,1.83564,32.9135,0,33.0
1625777968.9474306,1.83809,32.876,0,33.0
1625777969.4578977,1.86599,32.8885,0,33.0
1625777969.987612,1.90059,32.926,0,33.0
1625777970.5045202,1.827,32.976,0,33.0
1625777971.0324116,1.81695,32.901,0,33.0
1625777971.6331916,1.85126,32.8885,0,33.0
1625777972.0479681,1.85619,32.9135,0,33.0
1625777972.5770507,1.86865,32.8635,0,33.0
1625777973.0867083,1.85332,32.8635,0,33.0
1625777973.6160088,1.77735,32.951,0,33.0
1625777974.1267323,1.79118,32.901,0,33.0
1625777974.656603,1.77687,32.9385,0,33.0
1625777975.1721356,1.79647,32.8885,0,33.0
1625777975.7007458,1.83947,32.9885,0,33.0
1625777976.2120476,1.81603,32.8885,0,33.0
1625777976.7391245,1.74844,32.9385,0,33.0
1625777977.340535,1.86629,32.7635,0,33.0
1625777977.7479267,1.79913,32.9635,0,33.0
1625777978.279282,1.82724,32.9635,0,33.0
1625777978.789339,1.83364,32.9135,0,33.0
1625777979.3195844,1.82554,32.9385,0,33.0
1625777979.8296797,1.83438,32.8135,0,33.0
1625777980.3558185,1.83445,32.9135,0,33.0
1625777980.868113,1.79134,32.9635,0,33.0
1625777981.3981173,1.81401,32.9385,0,33.0
1625777981.909282,1.80764,32.901,0,33.0
1625777982.4372404,1.80948,32.951,0,33.0
1625777983.0390477,1.8012,32.976,0,33.0
1625777983.4483955,1.82605,32.9385,0,33.0
1625777983.9781225,1.81481,32.951,0,33.0
1625777984.4890647,1.8105,32.8885,0,33.0
1625777985.0190244,1.83668,32.876,0,33.0
1625777985.5364628,1.85839,32.8885,0,33.0
1625777986.0667796,1.90664,32.7385,0,33.0
1625777986.5775902,1.90869,32.9385,0,33.0
1625777987.1052928,1.8758,32.901,0,33.0
1625777987.614549,1.83792,32.901,0,33.0
1625777988.1440027,1.8984,32.7885,0,33.0
1625777988.746023,1.9316,32.9135,0,33.0
1625777989.1547174,1.96457,32.951,0,33.0
1625777989.6843705,1.84142,32.9385,0,33.0
1625777990.193779,1.8641,32.9135,0,33.0
1625777990.7232647,1.88903,32.901,0,33.0
